67.0,100,16,60.00,140.0,82.78,699.33,680.90,18.43
68.0,100,16,46.67,140.0,87.22,710.51,691.76,18.75
68.0,100,16,46.67,140.0,87.22,710.51,691.76,18.75
68.0,100,16,46.67,140.0,87.22,710.51,691.76,18.75
69.0,100,15,54.29,140.0,82.22,722.90,703.99,18.91
70.0,100,15,58.33,100.0,83.33,726.93,708.07,18.86
70.0,100,16,43.33,120.0,88.33,726.93,708.07,18.86
70.0,100,16,43.33,120.0,88.33,726.93,708.07,18.86
70.0,100,16,43.33,120.0,88.33,726.93,708.07,18.86
71.0,100,15,63.33,120.0,81.67,743.94,724.93,19.01
71.0,100,16,35.00,140.0,91.11,743.94,724.93,19.01
71.0,100,16,35.00,140.0,91.11,743.94,724.93,19.01
72.0,100,15,45.00,110.0,87.78,756.32,736.94,19.38
73.0,100,15,55.00,110.0,84.44,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
73.0,100,16,33.33,130.0,91.67,764.32,744.93,19.38
74.0,100,15,51.67,100.0,85.56,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
74.0,100,16,31.67,120.0,92.22,776.76,757.30,19.46
75.0,100,15,48.33,80.0,86.67,790.27,770.47,19.80
76.0,100,15,41.67,80.0,88.89,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
76.0,100,17,22.00,110.0,96.11,802.43,782.43,20.00
77.0,100,16,40.00,90.0,91.11,816.17,795.78,20.39
77.0,100,17,22.50,90.0,96.67,816.17,795.78,20.39
77.0,100,17,22.50,90.0,96.67,816.17,795.78,20.39
78.0,100,16,42.50,70.0,92.22,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
78.0,100,17,25.00,100.0,96.11,826.60,806.03,20.58
79.0,100,16,42.50,80.0,92.22,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
79.0,100,17,25.00,100.0,96.11,834.62,813.80,20.82
80.0,100,16,42.50,70.0,92.22,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
80.0,100,17,22.50,90.0,96.67,835.94,815.25,20.69
81.0,100,16,42.50,70.0,92.22,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
81.0,100,17,22.50,90.0,96.67,834.38,813.89,20.49
82.0,100,16,42.50,70.0,92.22,842.93,822.13,20.79
82.0,100,17,23.33,70.0,97.22,842.93,822.13,20.79
82.0,100,17,23.33,70.0,97.22,842.93,822.13,20.79
83.0,100,16,47.50,70.0,91.11,858.55,837.41,21.14
83.0,100,17,23.33,70.0,97.22,858.55,837.41,21.14
83.0,100,17,23.33,70.0,97.22,858.55,837.41,21.14
83.0,100,17,23.33,70.0,97.22,858.55,837.41,21.14
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
84.0,100,16,50.00,50.0,92.78,853.27,832.32,20.95
85.0,100,15,67.50,50.0,86.67,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
85.0,100,16,42.50,70.0,92.22,862.53,841.24,21.29
86.0,100,15,62.00,70.0,85.00,879.30,857.79,21.51
86.0,100,16,40.00,100.0,91.11,879.30,857.79,21.51
86.0,100,16,40.00,100.0,91.11,879.30,857.79,21.51
86.0,100,16,40.00,100.0,91.11,879.30,857.79,21.51
87.0,100,15,66.00,100.0,83.89,897.01,875.23,21.78
87.0,100,16,34.00,100.0,92.78,897.01,875.23,21.78
88.0,100,15,46.67,100.0,87.22,902.39,880.51,21.88
88.0,100,16,34.00,100.0,92.78,902.39,880.51,21.88
88.0,100,16,34.00,100.0,92.78,902.39,880.51,21.88
88.0,100,16,34.00,100.0,92.78,902.39,880.51,21.88
88.0,100,16,34.00,100.0,92.78,902.39,880.51,21.88
89.0,100,15,46.00,100.0,89.44,899.27,877.25,22.02
90.0,100,15,70.00,70.0,86.11,908.67,886.39,22.28
91.0,100,15,60.00,50.0,88.33,920.99,898.52,22.47
92.0,100,15,62.50,70.0,87.78,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
92.0,100,16,23.33,70.0,97.22,936.47,913.70,22.77
93.0,100,15,60.00,50.0,91.11,938.66,916.08,22.58
94.0,100,15,60.00,70.0,88.33,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
94.0,100,16,22.50,90.0,96.67,933.72,911.33,22.39
95.0,100,15,38.00,90.0,91.67,942.16,919.42,22.74
96.0,100,15,36.67,120.0,90.56,949.90,926.82,23.07
97.0,100,15,41.43,150.0,87.22,961.86,938.56,23.30
97.0,100,16,25.00,150.0,95.00,961.86,938.56,23.30
97.0,100,16,25.00,150.0,95.00,961.86,938.56,23.30
97.0,100,16,25.00,150.0,95.00,961.86,938.56,23.30
97.0,100,16,25.00,150.0,95.00,961.86,938.56,23.30
97.0,100,16,25.00,150.0,95.00,961.86,938.56,23.30
98.0,100,15,32.86,150.0,91.11,969.08,945.46,23.62
98.0,100,15,32.86,150.0,91.11,969.08,945.46,23.62
99.0,100,14,42.86,120.0,87.22,974.14,950.40,23.74
99.0,100,16,25.00,150.0,95.00,974.14,950.40,23.74
99.0,100,16,25.00,150.0,95.00,974.14,950.40,23.74
99.0,100,16,25.00,150.0,95.00,974.14,950.40,23.74
99.0,100,16,25.00,150.0,95.00,974.14,950.40,23.74
99.0,100,16,25.00,150.0,95.00,974.14,950.40,23.74
100.0,100,15,36.67,120.0,91.11,967.20,943.65,23.55
100.0,100,15,36.67,120.0,91.11,967.20,943.65,23.55
100.0,100,15,36.67,120.0,91.11,967.20,943.65,23.55
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
101.0,100,14,42.86,120.0,87.22,973.71,949.90,23.81
102.0,100,13,55.00,120.0,79.44,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
102.0,100,14,42.50,160.0,85.00,983.63,959.95,23.68
103.0,100,13,48.75,130.0,82.22,976.75,953.16,23.59
103.0,100,13,48.75,130.0,82.22,976.75,953.16,23.59
104.0,100,12,61.25,130.0,76.67,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
104.0,100,13,40.00,160.0,86.11,982.93,959.23,23.70
105.0,100,12,53.75,160.0,80.00,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
105.0,100,13,32.50,180.0,89.44,988.76,964.95,23.81
106.0,100,12,52.86,130.0,82.78,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
106.0,100,13,35.00,130.0,91.11,992.41,968.49,23.92
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
107.0,100,12,46.67,100.0,87.22,989.07,965.09,23.97
108.0,100,11,61.67,100.0,82.22,990.83,966.57,24.26
108.0,100,12,36.67,140.0,90.56,990.83,966.57,24.26
109.0,100,11,63.33,100.0,81.67,1004.04,979.59,24.45
110.0,100,11,58.00,80.0,86.11,1012.91,988.18,24.73
110.0,100,12,40.00,80.0,92.78,1012.91,988.18,24.73
110.0,100,12,40.00,80.0,92.78,1012.91,988.18,24.73
111.0,100,11,56.00,80.0,86.67,1016.76,991.89,24.86
111.0,100,12,36.00,100.0,92.22,1016.76,991.89,24.86
111.0,100,12,36.00,100.0,92.22,1016.76,991.89,24.86
112.0,100,11,70.00,80.0,82.78,1019.15,994.11,25.04
112.0,100,12,40.00,80.0,92.78,1019.15,994.11,25.04
112.0,100,12,40.00,80.0,92.78,1019.15,994.11,25.04
112.0,100,12,40.00,80.0,92.78,1019.15,994.11,25.04
112.0,100,12,40.00,80.0,92.78,1019.15,994.11,25.04
112.0,100,12,40.00,80.0,92.78,1019.15,994.11,25.04
112.0,100,12,40.00,80.0,92.78,1019.15,994.11,25.04
113.0,100,11,65.00,80.0,87.22,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
113.0,100,12,26.67,80.0,96.67,1018.41,993.14,25.27
114.0,100,11,65.00,80.0,87.22,1037.59,1012.32,25.26
114.0,100,12,25.00,100.0,96.11,1037.59,1012.32,25.26
114.0,100,12,25.00,100.0,96.11,1037.59,1012.32,25.26
114.0,100,12,25.00,100.0,96.11,1037.59,1012.32,25.26
114.0,100,12,25.00,100.0,96.11,1037.59,1012.32,25.26
114.0,100,12,25.00,100.0,96.11,1037.59,1012.32,25.26
115.0,100,11,52.00,100.0,87.78,1055.70,1030.22,25.48
115.0,100,12,25.00,100.0,96.11,1055.70,1030.22,25.48
115.0,100,12,25.00,100.0,96.11,1055.70,1030.22,25.48
115.0,100,12,25.00,100.0,96.11,1055.70,1030.22,25.48
116.0,100,11,47.50,80.0,91.11,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
116.0,100,12,27.50,110.0,95.56,1052.50,1026.85,25.65
117.0,100,11,67.50,90.0,86.67,1075.85,1050.34,25.51
117.0,100,12,30.00,90.0,96.11,1075.85,1050.34,25.51
117.0,100,12,30.00,90.0,96.11,1075.85,1050.34,25.51
117.0,100,12,30.00,90.0,96.11,1075.85,1050.34,25.51
117.0,100,12,30.00,90.0,96.11,1075.85,1050.34,25.51
117.0,100,12,30.00,90.0,96.11,1075.85,1050.34,25.51
118.0,100,11,62.50,90.0,87.78,1096.27,1070.89,25.38
118.0,100,12,30.00,90.0,96.11,1096.27,1070.89,25.38
119.0,100,11,70.00,90.0,86.11,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
119.0,100,12,27.50,110.0,95.56,1117.35,1092.02,25.34
120.0,100,11,47.50,80.0,91.11,1110.46,1085.21,25.25
121.0,100,10,85.00,80.0,82.78,1131.61,1106.32,25.29
121.0,100,11,26.67,80.0,96.67,1131.61,1106.32,25.29
121.0,100,11,26.67,80.0,96.67,1131.61,1106.32,25.29
121.0,100,11,26.67,80.0,96.67,1131.61,1106.32,25.29
121.0,100,11,26.67,80.0,96.67,1131.61,1106.32,25.29
122.0,100,10,60.00,40.0,91.11,1131.15,1105.61,25.53
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
123.0,100,10,70.00,20.0,93.33,1125.28,1099.72,25.57
124.0,100,9,100.00,20.0,85.00,1116.21,1090.85,25.36
124.0,100,10,70.00,20.0,93.33,1116.21,1090.85,25.36
124.0,100,10,70.00,20.0,93.33,1116.21,1090.85,25.36
125.0,100,9,155.00,0.0,83.89,1107.28,1082.12,25.16
125.0,100,10,70.00,20.0,93.33,1107.28,1082.12,25.16
125.0,100,10,70.00,20.0,93.33,1107.28,1082.12,25.16
126.0,100,9,165.00,20.0,82.78,1098.49,1073.53,24.96
126.0,100,10,30.00,60.0,97.78,1098.49,1073.53,24.96
127.0,100,9,80.00,60.0,88.33,1089.84,1065.08,24.76
127.0,100,10,26.67,80.0,97.22,1089.84,1065.08,24.76
127.0,100,10,26.67,80.0,97.22,1089.84,1065.08,24.76
128.0,100,9,60.00,80.0,88.89,1081.33,1056.76,24.57
128.0,100,10,25.00,100.0,96.67,1081.33,1056.76,24.57
128.0,100,10,25.00,100.0,96.67,1081.33,1056.76,24.57
128.0,100,10,25.00,100.0,96.67,1081.33,1056.76,24.57
128.0,100,10,25.00,100.0,96.67,1081.33,1056.76,24.57
128.0,100,10,25.00,100.0,96.67,1081.33,1056.76,24.57
129.0,100,9,55.00,60.0,90.00,1072.95,1048.57,24.38
129.0,100,10,20.00,60.0,98.33,1072.95,1048.57,24.38
129.0,100,10,20.00,60.0,98.33,1072.95,1048.57,24.38
129.0,100,10,20.00,60.0,98.33,1072.95,1048.57,24.38
129.0,100,10,20.00,60.0,98.33,1072.95,1048.57,24.38
130.0,100,9,60.00,60.0,88.89,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
130.0,100,10,27.50,60.0,96.11,1064.69,1040.50,24.19
131.0,100,9,65.00,40.0,87.78,1056.56,1032.56,24.01
132.0,100,9,76.67,20.0,88.89,1048.56,1024.73,23.83
132.0,100,10,35.00,20.0,97.22,1048.56,1024.73,23.83
133.0,100,9,230.00,0.0,87.78,1040.68,1017.03,23.65
134.0,100,10,300.00,0.0,83.89,1032.91,1009.44,23.47
135.0,100,10,125.00,0.0,87.22,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
135.0,100,12, NaN,0.0,100.00,1025.26,1001.96,23.30
136.0,100,11,70.00,0.0,96.67,1017.72,994.60,23.13
136.0,100,11,70.00,0.0,96.67,1017.72,994.60,23.13
136.0,100,11,70.00,0.0,96.67,1017.72,994.60,23.13
136.0,100,11,70.00,0.0,96.67,1017.72,994.60,23.13
136.0,100,11,70.00,0.0,96.67,1017.72,994.60,23.13
